,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
585,-4.873922308997751,-0.011394249161727,0.0013623592005932354,0.03435505020335551,-0.1957848945819613,-0.035509218762543523,i_ref_sizeCFB7_400-H-9mm-4000x12_1_3.png,0.02077484130859375
586,-1.150767241743765,-0.20036661228743632,-0.21050096996057696,-0.20706887320814144,-0.18031301938119268,0.021903197520533796,i_ref_sizeCFB7_400-H-6mm-4000x09_1_1.png,0.0316314697265625
587,-2.9801704552789925,0.07012618364743389,0.033143882616927925,-0.9316407896888317,-0.32525167909780484,0.0515454073768549,i_ref_sizeCFB6_400-H-6mm-4000x09_2_3.png,0.026042938232421875
588,-1.972647796036135,-0.18376620535189606,0.6673730481012278,-0.4108989266151271,-0.019604470270973045,0.17132715652136762,i_ref_sizeCFB6_400-H-9mm-4000x12_4_1.png,0.03147125244140625
589,-2.294512025253067,-0.19436015995052194,-0.1622729617253405,-0.8443360289743446,-0.18057893263476033,0.2378469995320481,i_ref_sizeCFB6_400-H-9mm-4000x12_5_3.png,0.0268096923828125
590,-4.362818132416267,0.16174330119612437,0.04016525513580465,-0.7134336060133202,-0.22862264848683958,-0.03650347888074533,i_ref_sizeCFB3_400-H-9mm-4000x13_1_2.png,0.02216339111328125
591,-0.6014186845666779,0.07332994822188627,0.3253159531450196,-0.30918598038014433,-0.24834831719167758,0.04362987925748234,i_ref_sizeCFB5_400-H-6mm-4000x10_3_4.png,0.036304473876953125
592,-0.6504827622340364,0.016126837972384084,-0.3428436458493005,-0.19310084005214778,-0.006884262300756501,-0.1758560235079893,i_ref_sizeCFB5_400-H-6mm-4000x10_7_3.png,0.033946990966796875
593,3.6709862217167144,0.17872642860473575,-0.4762783442689955,0.873114611141015,-0.3022071301955068,0.07881746808415474,i_ref_sizeCFB5_400-H-9mm-4000x12_5_3.png,0.050724029541015625
594,22.400825897205394,2.4773264427226827,1.2892653344074678,-0.9727391264617982,-0.092398871961638,-0.3945514848387646,i_ref_sizeCFB6_400-H-6mm-4000x09_3_1.png,0.12825775146484375
595,-4.754494116602721,-0.14392715643347342,0.30140913472148684,0.3977965395175555,-0.15475374114130686,-0.08857155502381339,i_ref_sizeCFB5_400-H-9mm-4000x12_2_2.png,0.022182464599609375
596,1.9916705154450187,-0.7662397507527957,-0.44559807758171366,0.5956948714115319,-0.08463553451542055,-0.08687953748640088,i_ref_sizeCFB4_400-H-6mm-4000x10_6_6.png,0.040248870849609375
597,1.0934761388464374,-0.7297890492850587,1.0668394745807632,-0.2732914945676768,0.08190811076278694,-0.057510295510964655,i_ref_sizeCFB4_400-H-6mm-4000x10_2_2.png,0.04102325439453125
598,-1.344967553604578,0.5410910296952753,-0.8383935030060105,-0.44700266899598334,-0.023535604893153247,-0.16188757607720974,i_ref_sizeCFB5_400-H-9mm-4000x12_6_1.png,0.03200531005859375
599,12.336709236595844,2.220734743137265,0.6208383328565535,-0.6028315423950555,-0.04656338200509288,-0.05234590218748102,i_ref_sizeCFB6_400-H-6mm-4000x09_1_5.png,0.09107208251953125
600,21.80319981756026,4.074756625698627,3.0295317948443197,1.285322937501522,0.8255404911501149,0.3023245667785075,i_ref_sizeCFB6_400-H-6mm-4000x09_8_4.png,0.14363861083984375
601,4.121605760119005,0.2407273813585481,-0.3364425616643502,-0.1440827607440389,-0.14831654939981698,-0.13053795973362728,i_ref_sizeCFB5_400-H-6mm-4000x10_2_6.png,0.05142974853515625
602,-2.83707132442718,-0.2161411186494239,0.8504218138116693,0.2811934267799743,-0.23716174490528358,-0.09817302564999951,i_ref_sizeCFB3_400-H-9mm-4000x13_1_6.png,0.029956817626953125
603,-0.8838886767194436,0.6191594372370756,-0.37984117622626906,-0.22826166497540837,-0.07001428990617792,-0.18910972751538782,i_ref_sizeCFB5_400-H-6mm-4000x10_3_5.png,0.035785675048828125
604,-1.1508458825597119,0.026912937466800277,-0.9394167127908535,-0.5329642034947768,0.19018576704562232,-0.26658061406875655,i_ref_sizeCFB5_400-H-6mm-4000x10_5_3.png,0.0299072265625
605,-2.0494031207257084,-0.6360258517953958,0.21796773289289265,-0.5044295604840918,0.17779780043708232,0.2141658729095445,i_ref_sizeCFB4_400-H-6mm-4000x10_1_3.png,0.027561187744140625
606,-8.872768429404362,0.3070258242129906,0.29807500893525907,0.22880642596630454,-0.059632513176249714,0.09880241615719301,i_ref_sizeCFB6_400-H-9mm-4000x12_7_5.png,0.009857177734375
607,-8.12179729252168,0.4732278137386875,0.150015924732346,-0.2981096375582958,-0.08941517762014366,-0.1404889543867359,i_ref_sizeCFB5_400-H-6mm-4000x10_8_6.png,0.01187896728515625
608,8.676772235628928,-0.5973035803174015,0.6593070696788682,0.2488822739098392,-0.0687800397581185,-0.1648880859255911,i_ref_sizeCFB5_400-H-9mm-4000x12_7_5.png,0.06720352172851562
609,-7.505868132212948,0.10179641629755115,0.09735828315157105,0.21953699702264784,0.05196271541956822,0.05266134376747764,i_ref_sizeCFB4_400-H-9mm-4000x13_3_6.png,0.012905120849609375
610,-5.809053789818324,0.2754287781600539,0.042140136622357875,-0.26300951626750646,-0.09311988039343896,0.11288848863487638,i_ref_sizeCFB5_400-H-6mm-4000x10_2_5.png,0.018627166748046875
611,-3.137987685791924,0.4292708699923286,-0.4045748270971261,-0.19024118798590206,0.09525302498233532,-0.13071444163405962,i_ref_sizeCFB6_400-H-9mm-4000x12_2_1.png,0.0272369384765625
612,-3.602201171918689,-0.3042100651672967,0.2685363908705516,0.2130268635068842,0.10752428077869768,-0.024929599614216414,i_ref_sizeCFB7_400-H-6mm-4000x09_8_5.png,0.02526092529296875
613,4.086680643752847,0.735163110389691,-1.3272505240354382,0.37235738930886025,-0.22757677600293288,0.2125105567416207,i_ref_sizeCFB7_400-H-6mm-4000x09_7_3.png,0.0512542724609375
614,7.126502484281209,0.16222544207612327,-0.558495427160121,1.054795614235743,-0.228310815479327,0.09080491213422157,i_ref_sizeCFB4_400-H-9mm-4000x13_1_4.png,0.0624542236328125
615,-3.1635894162810003,-0.5603703781150645,0.5108375410473278,-0.17509672883839575,0.1364154056658142,0.024155468787452578,i_ref_sizeCFB6_400-H-9mm-4000x12_8_3.png,0.025623321533203125
616,2.2707977873622753,0.013147472165640208,0.16799296072232195,-1.6237518906243786,-0.6562949139254304,0.052944600242994924,i_ref_sizeCFB6_400-H-6mm-4000x09_1_3.png,0.042938232421875
617,-1.4352309802520558,-0.8315827994092541,0.3605393488545127,0.6990893093294578,-0.043324221132828425,-0.29033152601830753,i_ref_sizeCFB7_400-H-9mm-4000x12_3_3.png,0.031108856201171875
618,11.494846879339983,0.2819598386584725,-0.5309637587080788,1.4785408786808838,-0.3561063603415452,0.015076587474649293,i_ref_sizeCFB5_400-H-9mm-4000x12_3_4.png,0.07878494262695312
619,0.167049532315084,0.04519658702642687,0.4667496915753598,-0.7706659979703152,-0.1938565404525889,0.01814346860133702,i_ref_sizeCFB7_400-H-6mm-4000x09_6_6.png,0.03845977783203125
620,0.3576367216060581,-0.08688543278550367,0.29360768170789214,0.5990304437923221,-0.1433722682934535,-0.21863116265704602,i_ref_sizeCFB5_400-H-9mm-4000x12_5_4.png,0.040233612060546875
621,2.0285154259382234,-0.20303523196285478,0.03838081488944113,-0.6294054621839676,-0.11509124188743958,0.013381644056557876,i_ref_sizeCFB6_400-H-9mm-4000x12_5_2.png,0.042598724365234375
622,-8.617746424594817,0.24981761402333058,0.37497643431503724,-0.06409073811188848,0.00805424997884194,0.11980322244558736,i_ref_sizeCFB6_400-H-9mm-4000x12_5_6.png,0.010303497314453125
623,-0.4403827608536461,-0.10228704275077014,-0.9274765957176133,0.6502521178642455,-0.1700625554892915,0.23675471747074628,i_ref_sizeCFB7_400-H-6mm-4000x09_4_4.png,0.033519744873046875
624,1.4514906217169758,-0.6112854273239245,0.38137797388628825,-0.3703348920126943,0.0957069978444607,-0.09968234796701243,i_ref_sizeCFB7_400-H-9mm-4000x12_7_5.png,0.040592193603515625
625,-2.1236081130883693,0.06258242692176547,-0.29991473889481063,0.016418374721702062,-0.04539248423922706,-0.020581774910924704,i_ref_sizeCFB7_400-H-9mm-4000x12_1_5.png,0.02970123291015625
626,-3.616485865792277,0.4046434619121967,-0.5694282404879462,-0.705002734044735,-0.07216883130890814,-0.31879594173177467,i_ref_sizeCFB5_400-H-6mm-4000x10_1_2.png,0.023998260498046875
627,0.2788929747129625,-0.7539777089613928,0.43071353955822284,-0.3196837852980274,-0.0299448062955557,-0.12769814158591847,i_ref_sizeCFB7_400-H-6mm-4000x09_2_3.png,0.035984039306640625
628,7.8400771333442885,0.2645116769478133,0.9016179358541805,-0.6304490440658803,-0.13871098488935585,-0.3184525184276121,i_ref_sizeCFB5_400-H-6mm-4000x10_3_6.png,0.06742477416992188
629,1.3886026989329903,-1.3099842596032345,0.06362851901789983,0.5111041182374595,0.15346393163706143,-0.21119053902426332,i_ref_sizeCFB7_400-H-9mm-4000x12_4_5.png,0.037570953369140625
630,0.6463924965477243,-0.06866334494685095,0.8938191705890856,-0.7604855811197235,-0.4301801149640936,-0.024600121688894326,i_ref_sizeCFB5_400-H-9mm-4000x12_8_6.png,0.040882110595703125
631,-2.5354160837795,0.08580031452585143,0.0469269946450101,-0.5223409276286903,-0.3120615650464379,-0.09862381523704503,i_ref_sizeCFB7_400-H-6mm-4000x09_8_3.png,0.028430938720703125
632,-5.398977350066853,0.10497032806408224,0.6416946392960722,0.5617171192408821,-0.19159540261846833,-0.06859997655218572,i_ref_sizeCFB3_400-H-9mm-4000x13_6_4.png,0.022480010986328125
633,0.06442798847997619,-0.7145533669883273,-0.1485096433075475,-0.7422938822749559,0.028716693308442717,0.05574909754487895,i_ref_sizeCFB7_400-H-6mm-4000x09_5_5.png,0.032810211181640625
634,14.292267752484426,1.0810489531183332,0.056507455370076114,-1.697208875378995,-0.6747627668055796,-0.4126009612442761,i_ref_sizeCFB6_400-H-6mm-4000x09_7_5.png,0.08842086791992188
635,-4.651827388448615,-0.04391227763999416,-0.003195454792969639,-0.5602416719924808,-0.054435353941093154,0.30037203977987087,i_ref_sizeCFB6_400-H-9mm-4000x12_5_5.png,0.0204620361328125
636,0.3909932816987523,0.3785037403972298,-0.08563929943913504,-0.932249867760496,-0.3437063991007932,-0.008702976091185657,i_ref_sizeCFB6_400-H-6mm-4000x09_7_6.png,0.0386505126953125
637,7.542150348569108,0.8426394179012014,0.26938644185834437,-1.089880303421344,-0.4667800710617425,-0.07779285234497471,i_ref_sizeCFB6_400-H-6mm-4000x09_1_1.png,0.06608200073242188
638,-5.247877999659945,-0.3550401839284277,0.8741860114728348,0.2687106777776897,0.0691709975024299,-0.046977738093981064,i_ref_sizeCFB7_400-H-9mm-4000x12_7_6.png,0.021404266357421875
639,5.842276428662287,-0.02587834066772639,0.4041274729979819,-1.0220439003396051,-0.324976047357407,0.09862886002506502,i_ref_sizeCFB6_400-H-9mm-4000x12_6_3.png,0.0569610595703125
640,-6.279252276784759,0.4812739142968484,-0.09502307631868114,-0.12236580406943301,-0.03874074989111289,-0.018308922210090704,i_ref_sizeCFB7_400-H-9mm-4000x12_5_3.png,0.017780303955078125
641,5.278255739415818,-0.7663436330475174,-0.36273847876071336,0.9793337915379074,-0.3716088613639844,-0.1126952931195676,i_ref_sizeCFB5_400-H-9mm-4000x12_7_3.png,0.052341461181640625
642,-7.810951139337474,0.1854163107442162,0.4017189959243352,-0.14534642634711203,-0.08932715850544998,0.08522078650986413,i_ref_sizeCFB5_400-H-9mm-4000x12_5_5.png,0.0127410888671875
643,0.04500584104122822,0.31702505165063477,-0.6368235268848133,1.5387956573744186,-0.3615159510172181,0.35141104946976126,i_ref_sizeCFB3_400-H-6mm-4000x09_1_1.png,0.03948974609375
644,5.338672941907951,-1.0152760860330114,0.21942253123624056,0.23852084718530367,-0.178414732553653,-0.21659787942626696,i_ref_sizeCFB5_400-H-9mm-4000x12_7_4.png,0.052276611328125
645,-1.814853762385663,0.2599273558804928,-1.0664945670707244,0.18372181557135678,0.5871975936673695,0.10821011369194303,i_ref_sizeCFB3_400-H-6mm-4000x09_4_1.png,0.029693603515625
646,-2.4985488102478857,-0.09983456142359608,-0.14972845371028257,0.4627795539252782,-0.03637558492808511,0.01728258843223365,i_ref_sizeCFB7_400-H-9mm-4000x12_2_4.png,0.028881072998046875
647,-6.472267593279016,0.27019578220981505,0.4242776422958734,-0.45410180158192254,-0.17653431199010788,-0.0021327598410133828,i_ref_sizeCFB3_400-H-6mm-4000x09_8_6.png,0.017208099365234375
648,-2.164022686217379,0.41369009999107104,-0.5602886332088538,-0.78454951009221,-0.25849835363101137,-0.19094203970248994,i_ref_sizeCFB7_400-H-6mm-4000x09_5_6.png,0.028789520263671875
649,1.9523921159201219,0.8527536241901048,0.16251116271481897,-0.21824459557138112,-0.26909746076102453,-0.13685881186887378,i_ref_sizeCFB3_400-H-9mm-4000x13_2_3.png,0.048191070556640625
650,1.3716587607553745,-0.20915474440399576,0.0745676902095596,-0.4520223461422115,-0.07976880474583858,0.0271240222687274,i_ref_sizeCFB6_400-H-9mm-4000x12_3_2.png,0.04084014892578125
651,5.152317873755117,-0.4107873982939515,0.3891847420959873,-1.266193302368202,-0.1912264407663796,0.21863882389711287,i_ref_sizeCFB6_400-H-9mm-4000x12_2_6.png,0.052509307861328125
652,5.03897534872332,-0.03686528573220816,-0.9855999765737261,0.5771774338643585,-0.07155672994519091,0.203823631740198,i_ref_sizeCFB7_400-H-6mm-4000x09_5_1.png,0.052371978759765625
653,2.5264387473905496,0.13150833108673687,-0.0880049562861162,-0.9822614273525322,-0.30898043678528303,0.0212764703794914,i_ref_sizeCFB6_400-H-6mm-4000x09_3_3.png,0.044757843017578125
654,2.3776769228955468,-0.4741561556768336,-0.37396392160780634,-0.6531103675812214,-0.16323782550589547,0.02225988362005814,i_ref_sizeCFB6_400-H-6mm-4000x09_1_6.png,0.04111480712890625
655,9.072873119890614,0.939489981010775,-0.12638640104865323,-0.6891407286966116,-0.19212241825286586,-0.007654958702351666,i_ref_sizeCFB6_400-H-6mm-4000x09_2_5.png,0.07142257690429688
656,-8.39919472301569,0.22300646194861193,0.32424875467074793,-0.12676982638233772,0.021767147752389655,0.020153925331220988,i_ref_sizeCFB6_400-H-9mm-4000x12_8_2.png,0.010650634765625
657,-6.830154494452172,0.23014921691655704,-0.005240919685328326,-0.0820062297422388,-0.019970960824926696,-0.09669637788752386,i_ref_sizeCFB3_400-H-9mm-4000x13_5_1.png,0.01496124267578125
658,10.1376246350511,-0.9643466384227518,-0.055259053895687665,0.4363427518562878,-0.34785771397167653,-0.07252732660170053,i_ref_sizeCFB7_400-H-6mm-4000x09_5_2.png,0.06821060180664062
659,-3.0566720080096177,-0.10041090148269582,-0.045466745600999114,-0.23138607929390026,-0.048851402861208364,-0.14267135507894146,i_ref_sizeCFB7_400-H-9mm-4000x12_7_1.png,0.026103973388671875
660,0.9105053094687692,0.5300461142417234,-0.6361572437126376,-0.7640536111198194,-0.26161979454547746,-0.2248574772000542,i_ref_sizeCFB5_400-H-6mm-4000x10_5_6.png,0.03972625732421875
661,-0.3172532477238434,-0.4328796361724809,0.4583822422902474,-0.0681857377210533,-0.32743028675046715,0.044646300494519134,i_ref_sizeCFB6_400-H-9mm-4000x12_6_4.png,0.035694122314453125
662,-10.045587455751114,0.4366638655852139,0.5028454315783883,-0.0018796698368044116,0.016628902287784807,0.04091742808051146,i_ref_sizeCFB6_400-H-9mm-4000x12_7_3.png,0.006801605224609375
663,-3.558943143188078,0.06291248523162074,0.11543618869927194,0.36255091429728653,-0.14557167250376873,-0.04127307355920466,i_ref_sizeCFB7_400-H-9mm-4000x12_2_5.png,0.02658843994140625
664,7.923513538177682,-0.24742009107211227,0.6158018536078999,0.19600198856555243,-0.14830707461028564,-0.03785484379699015,i_ref_sizeCFB5_400-H-9mm-4000x12_4_3.png,0.0658721923828125
665,4.26306028508988,0.6267858947885532,0.5173089181639609,-0.44553867326809904,-0.04995615340939929,0.20608982329926298,i_ref_sizeCFB7_400-H-6mm-4000x09_6_5.png,0.055995941162109375
666,2.723739167237989,-0.02935356664441441,0.9333605883614479,-0.3744408392803173,0.010336088906284626,0.1000106307233932,i_ref_sizeCFB6_400-H-9mm-4000x12_3_6.png,0.04927825927734375
667,19.520143567281732,0.3326463520372724,1.9134363750207661,-1.271181760472433,-0.30961807825407506,0.1635850296438556,i_ref_sizeCFB6_400-H-9mm-4000x12_2_3.png,0.11002731323242188
668,3.7355244894443724,-0.030330591662574492,-1.251245667316698,0.15639714886665265,-0.06343664680696051,0.08149192565178129,i_ref_sizeCFB5_400-H-6mm-4000x10_5_4.png,0.046413421630859375
669,4.255442354567687,0.6803144225588965,-0.9346038347758845,-0.09680134338512075,0.21626264299144257,0.045030925668080334,i_ref_sizeCFB5_400-H-6mm-4000x10_4_2.png,0.05231475830078125
670,-1.422118067315507,-0.09991368256145182,-0.5114315756859992,0.31020333859490984,0.05716549393390616,-0.02029571309981622,i_ref_sizeCFB5_400-H-9mm-4000x12_2_4.png,0.031169891357421875
671,10.883024253685054,0.80861402631086,-0.9103796458308366,0.9160458398683247,-0.08387373820654645,0.16946959822782373,i_ref_sizeCFB4_400-H-9mm-4000x13_5_2.png,0.07714462280273438
672,-1.7483885468221523,-0.538707610286551,0.20201167272602485,0.145570945588044,-0.1200986564353885,-0.18547105454957416,i_ref_sizeCFB7_400-H-9mm-4000x12_6_6.png,0.029972076416015625
673,1.068713689333312,-0.24757938345942915,0.7299187839025735,0.11637622542159352,0.06502191061304785,-0.21510498622763793,i_ref_sizeCFB7_400-H-9mm-4000x12_4_4.png,0.042694091796875
674,-0.5330573688739464,-0.7780729944842313,0.38337883262616956,-0.2673645142747731,0.0877707327397412,0.12267809898606712,i_ref_sizeCFB7_400-H-9mm-4000x12_3_1.png,0.033206939697265625
675,20.829942488374773,0.8565816401066542,2.0960657379014096,-2.06285320638757,-0.5578835173253396,0.24636519352054806,i_ref_sizeCFB6_400-H-9mm-4000x12_1_4.png,0.11602020263671875
676,4.805970171309878,-0.3826740090180905,-0.3015541103081484,-1.7453788276953992,-0.5357848207494869,0.26236914133517747,i_ref_sizeCFB6_400-H-6mm-4000x09_4_3.png,0.048175811767578125
677,6.730870925647511,0.013041584680676097,-0.03629409796556072,-1.2619434338164384,-0.5061123246897957,0.00904830477946471,i_ref_sizeCFB6_400-H-6mm-4000x09_3_4.png,0.058162689208984375
678,6.759399290387563,1.020811456648555,-0.8636483464821398,-0.6433499593070429,-0.015539105708949487,-0.24420635596355633,i_ref_sizeCFB5_400-H-9mm-4000x12_5_1.png,0.061534881591796875
679,-9.812419558197556,0.3582916039610173,0.5475703361104097,0.14393757234014729,-0.05855673023895179,0.0033783166144386,i_ref_sizeCFB7_400-H-9mm-4000x12_5_2.png,0.00762176513671875
680,2.635935636427574,-0.49694318648986185,0.6058223969682466,0.10923947172215207,-0.06165893333436267,-0.05047051602276884,i_ref_sizeCFB5_400-H-9mm-4000x12_3_2.png,0.04647064208984375
681,10.871568211519474,-0.5460383985442777,0.7109325129851748,-1.6094168686426484,-0.4808690264164625,0.03896378217841836,i_ref_sizeCFB6_400-H-9mm-4000x12_3_4.png,0.07175064086914062
682,-2.0053930692070105,0.11648331497523826,-0.006800834290419581,-0.21568508465867595,-0.03332095142837974,-0.07265416727423003,i_ref_sizeCFB7_400-H-6mm-4000x09_6_3.png,0.03083038330078125
683,17.32645871677295,2.593073047998344,1.7929963355977376,0.26518969831000666,0.46019974136134245,0.1385583214733656,i_ref_sizeCFB6_400-H-6mm-4000x09_6_4.png,0.11552810668945312
684,-3.680684635135389,0.44349608917001476,-0.3454614878212423,-0.21416570575566252,-0.14785415132899637,-0.07572814125203485,i_ref_sizeCFB5_400-H-6mm-4000x10_3_3.png,0.0254669189453125
685,10.059878542776296,0.8284577138564458,-0.3770060426601341,-1.3686969030954097,-0.21372174222258214,-0.37187051970933505,i_ref_sizeCFB6_400-H-6mm-4000x09_3_6.png,0.07216262817382812
686,-2.4338491355531677,-0.48654534978366165,-0.212680653640398,0.6511839951977167,0.00340105838619602,-0.02224696735744853,i_ref_sizeCFB5_400-H-9mm-4000x12_6_4.png,0.027370452880859375
687,0.3660317390709044,-0.2186508751113302,-0.2810510580972568,1.151450781230701,-0.3187289406839275,0.06432649009282358,i_ref_sizeCFB7_400-H-9mm-4000x12_2_3.png,0.0386199951171875
688,2.488560781431584,-0.07841329293387078,-0.6907373825737783,-1.2011053345376836,-0.3126557790285648,-0.16160413769045126,i_ref_sizeCFB6_400-H-9mm-4000x12_7_1.png,0.041339874267578125
689,-0.9298804732609045,-0.5241725764194388,-0.25213230561661687,0.9230819717540143,-0.2820167394629714,-0.029145026878224674,i_ref_sizeCFB5_400-H-9mm-4000x12_1_1.png,0.0324554443359375
690,5.479507288389372,0.5757064989814221,-0.5587175134594802,0.06233669314632652,-0.15434117557944912,-0.0032543384345290133,i_ref_sizeCFB7_400-H-6mm-4000x09_2_1.png,0.0572052001953125
691,-7.150078122031164,0.14453177825189,0.2907582838126176,-0.45088028379829886,-0.1314815795836011,0.2076732907547785,i_ref_sizeCFB6_400-H-9mm-4000x12_4_3.png,0.013874053955078125
692,-4.437610372055179,0.36440699933755855,-0.30329882592745533,-0.4868194069194512,-0.06423682037984046,-0.0810090540923008,i_ref_sizeCFB5_400-H-6mm-4000x10_8_1.png,0.022220611572265625
693,11.77824934828357,2.6053323529524137,1.7441936553061343,1.530847172208966,0.5461807372713514,0.20661133646994745,i_ref_sizeCFB5_400-H-9mm-4000x12_3_5.png,0.09860992431640625
694,-6.927947001108617,0.37794001135335087,-0.12619120678342835,-0.2221012071580938,0.02671133975935796,-0.09388860875859001,i_ref_sizeCFB5_400-H-6mm-4000x10_7_2.png,0.014820098876953125
695,3.3031847075199465,-1.5255575205675376,0.5849856318810887,0.6719636149052896,0.38506272807199016,-0.44490877105375776,i_ref_sizeCFB5_400-H-6mm-4000x10_6_1.png,0.045101165771484375
696,27.285860937650295,3.9260972730460306,1.5575793492164165,-0.013897943305982255,0.8470061410050496,0.042022739848484474,i_ref_sizeCFB6_400-H-6mm-4000x09_5_5.png,0.15472030639648438
697,-3.6478925622211715,0.42433227330087936,-0.5906486425246127,-0.15382667878171238,0.2588071978799092,-0.22458881262571756,i_ref_sizeCFB5_400-H-9mm-4000x12_2_6.png,0.024982452392578125
698,-1.2848658476795258,-0.24619578922650193,-0.25650473748710906,0.5707954527904677,-0.20551845025716206,-0.06012883082673643,i_ref_sizeCFB7_400-H-6mm-4000x09_8_1.png,0.032054901123046875
699,2.4190455731014002,-1.3944888125152237,0.6750361451716899,-0.04159303780471476,0.04875943010062733,-0.15238124573836168,i_ref_sizeCFB7_400-H-9mm-4000x12_6_5.png,0.041748046875
700,-2.0017620212665457,0.1502070382184708,-0.9421671474395943,-0.02050232459966531,0.018869095835812588,0.023373061740214342,i_ref_sizeCFB5_400-H-6mm-4000x10_6_3.png,0.0283355712890625
701,-2.6752019656442747,0.4319642364690803,-0.5118583287300561,-0.5786080731719696,-0.16093851176621038,-0.1778108136333265,i_ref_sizeCFB5_400-H-6mm-4000x10_3_1.png,0.0276947021484375
702,-6.149695584205304,0.09345641472258841,0.3844587741768367,-0.08971547838012212,0.180651541945813,0.10191265613868768,i_ref_sizeCFB6_400-H-9mm-4000x12_6_2.png,0.018207550048828125
703,0.8526286298842459,-0.628912176789618,0.5491345923871126,-0.3688896744672976,0.05260263580819843,0.205095776570816,i_ref_sizeCFB7_400-H-9mm-4000x12_1_1.png,0.038906097412109375
704,-6.7317837510381375,0.25735614242105403,0.20216591587975427,-0.047578382370196744,-0.0008667459843423908,-0.03682111639192284,i_ref_size03_CFB8_400-H-6mm-4000x08_1_1.png,0.016269683837890625
705,-12.06565455631505,0.7071605974511294,0.674215995531493,0.05024203602786653,-0.014919345732054952,0.030729307714028264,i_ref_size03_CFB8_400-H-6mm-4000x08_8_3.png,0.001789093017578125
706,-9.796536826135798,0.2932774976767284,0.6018744388318854,0.04608137464484663,0.1294637881421087,0.04582417166389402,i_ref_size01_CFB9_400-6mm-4000x08_2_2.png,0.007480621337890625
707,-3.360790464883431,-0.3238243299267251,0.0275539689214858,0.6590068493229576,-0.26694512242403956,0.04382197390404803,i_ref_size03_CFB8_400-H-6mm-4000x08_4_6.png,0.025524139404296875
708,-9.840348234048626,0.32936314626845903,0.57289178227645,0.09705337017009776,0.014385714894262058,0.007270593555547443,i_ref_size03_CFB8_400-H-6mm-4000x08_5_2.png,0.00742340087890625
709,1.2616393132704586,-0.3776576786920008,-0.7570058771215082,1.5620334272497003,-0.6109701272919859,0.2532632262163335,i_ref_sizeCFB7_400-H-6mm-4000x09_7_2.png,0.03985595703125
710,-1.459129124207476,0.039968212783908115,0.10017691774260915,-0.7495112061521164,-0.33268332535815726,-0.03722646426699803,i_ref_sizeCFB6_400-H-6mm-4000x09_1_4.png,0.031635284423828125
711,-8.997450573594394,0.3062080242657163,0.38919083521227965,0.4039396051148399,-0.14601244176880365,0.013183406760142402,i_ref_size03_CFB8_400-H-9mm-4000x10_6_4.png,0.009998321533203125
712,2.874334991106612,-0.1324208226497928,-1.0662022888638543,-0.03619881045088564,0.06764704642919034,-0.026532186310016408,i_ref_sizeCFB7_400-H-9mm-4000x12_1_6.png,0.043430328369140625
713,-11.938190226908993,0.6404815391527813,0.7232267339933254,0.09105817892913039,0.03869123433306168,0.013216367583224664,i_ref_size03_CFB8_400-H-9mm-4000x10_4_2.png,0.002178192138671875
714,5.391265028863586,-0.07691587724834902,-0.7520021403064656,0.6014488332449867,-0.324248278538158,0.11753764927747959,i_ref_sizeCFB7_400-H-6mm-4000x09_7_4.png,0.054134368896484375
715,-9.086858460960475,0.5795389829217242,0.6383567941774315,0.2874887076985775,-0.1377465759134969,-0.04563126424923379,i_ref_sizeCFB6_400-H-9mm-4000x12_8_4.png,0.011608123779296875
716,-4.3032257633570525,0.026054643118940155,-0.44879969194155117,0.3873797493840095,-0.03111842916882673,0.21795675354386546,i_ref_size10-400-01-H-6mm-4000x07_3_6.png,0.0220489501953125
717,-10.14219438167516,0.6194354770082581,0.2678558418420212,0.12839898567534103,0.06011415522523828,0.057582086522860655,i_ref_sizeCFB6_400-H-9mm-4000x12_8_6.png,0.006824493408203125
718,24.313674718387027,1.449992580495581,2.6079649492480854,-0.17885217077956808,0.7854730480781859,0.23390073943181292,i_ref_sizeCFB6_400-H-9mm-4000x12_1_2.png,0.13643264770507812
719,-9.589642561662227,0.5257253106145352,0.42936405162897695,-0.044798757342774775,-0.052466706798685786,-0.021456543302776486,i_ref_size01_CFB9_400-9mm-4000x10_4_3.png,0.0084381103515625
720,-2.298161265785164,0.40800030899275613,-0.5881527247167122,0.14242536451018661,-0.1661271435728649,-0.030228760862287703,i_ref_sizeCFB5_400-H-6mm-4000x10_6_4.png,0.0298004150390625
721,1.4115716931964306,-0.20424025161244377,-0.7195974214857057,0.30477292792863414,-0.16570705368504204,0.014611797791981324,i_ref_sizeCFB7_400-H-6mm-4000x09_4_6.png,0.039554595947265625
722,-6.043630431914253,0.13523172017426127,0.1397766768697449,-0.709317349956523,-0.23418714988096392,0.07979657298021005,i_ref_sizeCFB6_400-H-6mm-4000x09_8_6.png,0.01666259765625
723,4.08920534676652,-1.2726224310478111,0.2436115364705633,0.1320490589234848,-0.21627639729995415,-0.009739281611910835,i_ref_size10-400-01-H-9mm-4000x12_3_2.png,0.04665374755859375
724,-5.107791092777661,-0.03730264747481449,0.04732002468874268,-0.2893054214244182,-0.0033786049732424353,0.010096256749651242,i_ref_sizeCFB6_400-H-9mm-4000x12_6_1.png,0.01956939697265625
